Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665171541.105172,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,16210.0
1665171596.017604,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,14670.0
1665171596.106414,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,20898.0
1665171651.012505,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,21328.0
1665171651.101942,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,25593.0
1665171706.008128,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,19292.0
1665171706.100397,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,30286.0
1665171761.000306,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,35134.0
1665171761.096406,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,34984.0
1665171815.999964,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,9042.0
1665171816.089574,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,39673.0
1665171871.022811,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,52955.0
1665171871.111180,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,44337.0
1665171922.130889,b0:c5:54:59:2e:99,01:00:5e:00:00:fb,75,192.168.137.132,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,11193.0
1665171926.034289,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,22794.0
1665171926.168294,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,49013.0
1665171981.013739,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,4578.0
1665171981.103123,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,53725.0
1665172036.013551,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,36547.0
1665172036.104018,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,58414.0
1665172091.013440,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,21861.0
1665172091.103197,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,63105.0
1665172146.005594,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,15076.0
1665172146.097089,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,2265.0
1665172201.027253,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,64432.0
1665172201.116699,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,6931.0
1665172256.031837,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,11566.0
1665172256.120373,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,11616.0
1665172311.024769,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,48993.0
1665172311.114233,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,16313.0
1665172366.021720,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,44439.0
1665172366.114105,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,21005.0
1665172421.015273,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,18977.0
1665172421.119911,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,25687.0
1665172476.017681,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,36273.0
1665172476.111689,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,30394.0
1665172531.043640,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,37888.0
1665172531.135651,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,35060.0
1665172586.075814,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,64754.0
1665172586.201824,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,39715.0
1665172641.046453,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,2430.0
1665172641.156014,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,44442.0
1665172696.050652,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,41543.0
1665172696.143928,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,49133.0
1665172751.052425,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,6224.0
1665172751.141678,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,53825.0
1665172806.048480,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,29858.0
1665172806.140376,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,58520.0
1665172861.072256,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,17120.0
1665172861.163235,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,63187.0
1665172916.076126,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,50715.0
1665172916.170208,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,2340.0
1665172971.070220,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,54890.0
1665172971.159826,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,7038.0
1665173026.073143,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,24098.0
1665173026.175551,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,11726.0
1665173081.080073,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,24876.0
1665173081.169931,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,16411.0
1665173136.070310,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,37032.0
1665173136.159969,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,21113.0
1665173191.093302,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,8221.0
1665173191.183117,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,25779.0
1665173246.095777,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,62583.0
1665173246.184812,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,30468.0
1665173301.094273,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,23207.0
1665173301.200854,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,35159.0
1665173356.091954,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,45732.0
1665173356.204092,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,39854.0
1665173411.085610,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,32276.0
1665173411.178753,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,44552.0
1665173466.086835,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,40731.0
1665173466.177386,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,49241.0
1665173521.109929,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,30655.0
1665173521.781096,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,53266.0
1665173576.114171,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,60824.0
1665173576.209414,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,58592.0
1665173631.114786,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,37642.0
1665173631.217762,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,63268.0
1665173686.107196,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,17213.0
1665173686.197699,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,2446.0
1665173741.099252,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,13603.0
1665173741.193268,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,7145.0
1665173751.110223,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,6152.0
1665173761.130853,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,88,192.168.137.132,192.168.137.1,17.0,60162.0,53.0,64.0,0.0,14607.0
1665173761.165997,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,88,192.168.137.132,192.168.137.1,17.0,38237.0,53.0,64.0,0.0,36531.0
1665173761.173479,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,74,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,14600.0,64363.0
1665173761.283386,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,1825.0,24407.0
1665173761.287907,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,366,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,1825.0,5567.0
1665173761.400104,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,2849.0,18882.0
1665173761.400107,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,3211.0,17317.0
1665173761.724859,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,2962,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,3211.0,58985.0
1665173761.725556,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,340,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,3211.0,5801.0
1665173761.816440,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,3573.0,12096.0
1665173761.851148,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,343,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,3573.0,54063.0
1665173761.938399,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,3935.0,11126.0
1665173762.312857,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,887,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,3935.0,41262.0
1665173762.428654,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,4297.0,8360.0
1665173762.429196,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,4659.0,7240.0
1665173763.137463,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,86,192.168.137.132,192.168.137.1,17.0,55314.0,53.0,64.0,0.0,46038.0
1665173763.260444,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,86,192.168.137.132,192.168.137.1,17.0,51792.0,53.0,64.0,0.0,49586.0
1665173811.202781,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,5281.0,55630.0
1665173816.203038,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665173817.472532,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,4659.0,51012.0
1665173817.567891,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5021.0,11422.0
1665173841.204724,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,60,192.168.137.132,52.53.92.145,6.0,59435.0,443.0,64.0,0.0,32308.0
1665173872.465109,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5021.0,44207.0
1665173872.568904,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,15859.0
1665173927.467223,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,2232.0
1665173927.561628,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,20548.0
1665173982.459622,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,258.0
1665173982.568868,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,25226.0
1665174037.461943,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,56492.0
1665174037.576769,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,29933.0
1665174092.483867,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,1176.0
1665174092.579792,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,34600.0
1665174147.486276,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,327.0
1665174147.577155,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,39288.0
1665174202.468460,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,57463.0
1665174202.583486,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,43998.0
1665174257.480598,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,34433.0
1665174257.569519,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,48675.0
1665174312.479830,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,31977.0
1665174312.572879,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,53367.0
1665174367.497952,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,12235.0
1665174367.589768,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,58037.0
1665174422.496922,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,37671.0
1665174422.585530,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,62730.0
1665174477.508498,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,31680.0
1665174477.604123,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,1869.0
1665174532.487956,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,44043.0
1665174532.580174,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,6577.0
1665174587.486604,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,21806.0
1665174587.581085,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,11268.0
1665174642.477335,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,29320.0
1665174642.571637,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,15965.0
1665174697.478904,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,23407.0
1665174697.587581,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,20633.0
1665174752.506835,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,36033.0
1665174752.605079,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,25309.0
1665174807.497123,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,50114.0
1665174807.588589,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,30006.0
1665174862.498095,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,48376.0
1665174862.620647,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,34693.0
1665174917.488142,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,17674.0
1665174917.582037,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,39393.0
1665174972.479004,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,18542.0
1665174972.573518,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,44093.0
1665175027.486087,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,33365.0
1665175027.575719,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,48774.0
1665175082.501531,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,4781.0
1665175082.680989,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,53374.0
1665175137.502068,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,57558.0
1665175137.591416,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,58134.0
1665175192.501599,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,16490.0
1665175192.590703,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,62825.0
1665175247.493757,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,14813.0
1665175247.582959,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,1987.0
1665175302.485229,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,28080.0
1665175302.575395,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,6685.0
1665175357.486581,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,64337.0
1665175357.582634,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,11374.0
1665175412.511755,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,48316.0
1665175412.606889,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,16028.0
1665175467.508922,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,263,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,30679.0
1665175467.602762,b0:c5:54:59:2e:99,3c:18:a0:41:c3:a0,66,192.168.137.132,52.53.92.145,6.0,59438.0,443.0,64.0,5281.0,20727.0
1665175513.631569,b0:c5:54:59:2e:99,01:00:5e:00:00:fb,75,192.168.137.132,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,11193.0
